key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.574485,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-36,-53,1,0,0,response5disk,6,225,-32,-10,1,0,0,rectangle,-32,-10,1,0,0,0,6,0,0.000375,-32,-10,1,0,0,0,62,62,148,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.50924,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,137,43,1,0,0,response1disk,8,226,27,-3,1,0,0,rectangle,27,-3,1,0,0,0,3,0,0.000545,27,-3,1,0,0,0,63,63,44,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.15775,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-93,48,1,0,0,response7disk,3,227,4,-4,1,0,0,rectangle,4,-4,1,0,0,0,6,0,0.000335,4,-4,1,0,0,0,64,64,25,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.34614,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,29,-71,1,0,0,response3disk,1,228,-6,1,1,0,0,rectangle,-6,1,1,0,0,0,4,0,0.00034,-6,1,1,0,0,0,65,65,96,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.435915,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,33,-75,1,0,0,response3disk,1,229,1,-4,1,0,0,rectangle,1,-4,1,0,0,0,5,0,0.000325,1,-4,1,0,0,0,66,66,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,3.18241,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-48,-87,1,0,0,response5disk,8,230,-12,-9,1,0,0,rectangle,-12,-9,1,0,0,0,5,0,0.00034,-12,-9,1,0,0,0,67,67,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.08018,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-100,40,1,0,0,response7disk,5,231,-10,-4,1,0,0,rectangle,-10,-4,1,0,0,0,0,0,0.000505,-10,-4,1,0,0,0,68,68,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,3.70254,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,84,-41,1,0,0,response3disk,9,232,0,-7,1,0,0,rectangle,0,-7,1,0,0,0,1,0,0.00049,0,-7,1,0,0,0,69,69,72,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.13756,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,90,1,0,0,response1disk,3,233,-6,2,1,0,0,rectangle,-6,2,1,0,0,0,2,0,0.00033,-6,2,1,0,0,0,70,70,71,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.68309,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,53,72,1,0,0,response1disk,4,234,-15,-5,1,0,0,rectangle,-15,-5,1,0,0,0,1,0,0.000475,-15,-5,1,0,0,0,71,71,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.107005,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-83,36,1,0,0,response7disk,3,235,-19,-11,1,0,0,rectangle,-19,-11,1,0,0,0,1,0,0.000435,-19,-11,1,0,0,0,72,72,77,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.56192,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-63,-44,1,0,0,response5disk,5,236,-11,-13,1,0,0,rectangle,-11,-13,1,0,0,0,4,0,0.000445,-11,-13,1,0,0,0,73,73,128,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,2.93911,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,97,29,1,0,0,response1disk,8,237,6,-9,1,0,0,rectangle,6,-9,1,0,0,0,4,0,0.000395,6,-9,1,0,0,0,74,74,35,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.92146,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-69,106,1,0,0,response7disk,2,238,-37,13,1,0,0,rectangle,-37,13,1,0,0,0,0,0,0.000795,-37,13,1,0,0,0,75,75,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.51061,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-32,-61,1,0,0,response5disk,7,239,8,7,1,0,0,rectangle,8,7,1,0,0,0,4,0,0.000365,8,7,1,0,0,0,76,76,118,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.73773,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-81,42,1,0,0,response7disk,6,240,3,-11,1,0,0,rectangle,3,-11,1,0,0,0,5,0,0.000325,3,-11,1,0,0,0,77,77,12,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.52201,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,34,-85,1,0,0,response3disk,1,241,7,-11,1,0,0,rectangle,7,-11,1,0,0,0,0,0,0.00039,7,-11,1,0,0,0,78,78,102,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.9617,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-90,32,1,0,0,response7disk,5,242,-4,-10,1,0,0,rectangle,-4,-10,1,0,0,0,3,0,0.00034,-4,-10,1,0,0,0,79,79,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.56001,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-31,-61,1,0,0,response5disk,5,243,-12,-16,1,0,0,rectangle,-12,-16,1,0,0,0,6,0,0.00054,-12,-16,1,0,0,0,80,80,134,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.88857,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-55,67,1,0,0,response7disk,3,244,-17,-1,1,0,0,rectangle,-17,-1,1,0,0,0,7,0,0.000425,-17,-1,1,0,0,0,81,81,89,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,4.86106,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-39,-104,1,0,0,response5disk,2,245,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,0,5,0,0.00185,-3,-4,1,0,0,0,82,82,2,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.8163,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-92,33,1,0,0,response7disk,4,246,-2,-9,1,0,0,rectangle,-2,-9,1,0,0,0,2,0,0.000375,-2,-9,1,0,0,0,83,83,30,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.900065,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,81,-45,1,0,0,response3disk,2,247,-16,12,1,0,0,rectangle,-16,12,1,0,0,0,1,0,0.00035,-16,12,1,0,0,0,84,84,138,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.169065,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-57,-85,1,0,0,response5disk,8,248,-15,-4,1,0,0,rectangle,-15,-4,1,0,0,0,5,0,0.000385,-15,-4,1,0,0,0,85,85,149,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.951235,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,106,-60,1,0,0,response3disk,3,249,11,-20,1,0,0,rectangle,132,-61,1,0,0,5,5,1,1.25639,46,-2,1,0,0,0,86,86,104,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,2.27344,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-42,-69,1,0,0,response5disk,9,250,-12,-7,1,0,0,rectangle,-12,-7,1,0,0,5,1,0,0.000645,-12,-7,1,0,0,0,87,87,155,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.924595,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,62,-41,1,0,0,response3disk,1,251,14,-20,1,0,0,rectangle,14,-20,1,0,0,5,7,0,0.00037,14,-20,1,0,0,0,88,88,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.376335,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-47,-59,1,0,0,response5disk,8,252,-19,-11,1,0,0,rectangle,-19,-11,1,0,0,5,1,0,0.000315,-19,-11,1,0,0,0,89,89,67,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,5.43611,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-25,-94,1,0,0,response5disk,2,253,-40,0,1,0,0,rectangle,-40,0,1,0,0,5,5,0,0.000355,-40,0,1,0,0,0,90,90,13,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.944895,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,29,-86,1,0,0,response3disk,3,254,-7,-14,1,0,0,rectangle,-7,-14,1,0,0,5,3,0,0.000345,-7,-14,1,0,0,0,91,91,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,30,-91,1,0,0,response3disk,6,255,1,-12,1,0,0,rectangle,1,-12,1,0,0,5,6,0,0.000365,1,-12,1,0,0,0,92,92,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.94911,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-51,84,1,0,0,response7disk,9,256,-14,1,1,0,0,rectangle,-14,1,1,0,0,5,4,0,0.00035,-14,1,1,0,0,0,93,93,106,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.61323,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-28,93,1,0,0,response7disk,1,257,9,-1,1,0,0,rectangle,9,-1,1,0,0,5,7,0,0.000495,9,-1,1,0,0,0,94,94,151,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,2.1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-33,-49,1,0,0,response5disk,9,258,6,-6,1,0,0,rectangle,6,-6,1,0,0,5,7,0,0.00036,6,-6,1,0,0,0,95,95,79,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.760455,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,98,-52,1,0,0,response3disk,5,259,8,-5,1,0,0,rectangle,8,-5,1,0,0,5,1,0,0.000415,8,-5,1,0,0,0,96,96,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.191735,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-34,-65,1,0,0,response5disk,7,260,-24,3,1,0,0,rectangle,-24,3,1,0,0,5,6,0,0.000315,-24,3,1,0,0,0,97,97,86,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.0229,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-78,39,1,0,0,response7disk,4,261,-6,-4,1,0,0,rectangle,-6,-4,1,0,0,5,1,0,0.000325,-6,-4,1,0,0,0,98,98,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.466805,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-42,-86,1,0,0,response5disk,6,262,-12,-5,1,0,0,rectangle,-54,-84,1,0,0,3,3,1,1.661145,-5,-16,1,0,0,0,99,99,161,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.15887,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-95,43,1,0,0,response7disk,4,263,-4,-7,1,0,0,rectangle,-4,-7,1,0,0,3,2,0,0.001195,-4,-7,1,0,0,0,100,100,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,5.936535,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,75,-88,1,0,0,response3disk,4,264,-2,-9,1,0,0,rectangle,-2,-9,1,0,0,3,4,0,0.00063,-2,-9,1,0,0,0,101,101,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5b2150d538b0be00014137fb,5ff3eede5474cda5049f2de0,2021-01-05_16h07.22.882,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,6.008785,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,73,-120,1,0,0,response3disk,6,265,7,-15,1,0,0,rectangle,7,-15,1,0,0,3,0,0,0.000365,7,-15,1,0,0,0,102,102,95,1,,,,,,,,,,,,,,,,,,,,,
