key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.168195,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,24.80001181,85.59999484,1,0,0,response1disk,8,166,-8.799988687,-2.400006473,1,0,0,rectangle,-8.799988687,-2.400006473,1,0,0,3,3,0,0.000665,-8.799988687,-2.400006473,1,0,0,0,3,3,124,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.634375,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-49.5999893,102.3999951,1,0,0,response7disk,4,167,-19.19998884,-2.400006473,1,0,0,rectangle,-19.19998884,-2.400006473,1,0,0,3,4,0,0.000645,-19.19998884,-2.400006473,1,0,0,0,4,4,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,4.335165,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,114.4000131,30.39999402,1,0,0,response1disk,2,168,35.20001197,2.399993598,1,0,0,rectangle,35.20001197,2.399993598,1,0,0,3,6,0,0.020455,35.20001197,2.399993598,1,0,0,0,5,5,157,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.421415,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,60.80001235,95.99999499,1,0,0,response1disk,7,169,11.20001161,-8.000006557,1,0,0,rectangle,11.20001161,-8.000006557,1,0,0,3,7,0,0.00063,11.20001161,-8.000006557,1,0,0,0,6,6,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.92928,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,36.00001198,-92.80000782,1,0,0,response3disk,8,170,7.200011551,-5.600006521,1,0,0,rectangle,7.200011551,-5.600006521,1,0,0,3,2,0,0.00093,7.200011551,-5.600006521,1,0,0,0,7,7,67,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.941125,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,94.40001285,23.99999392,1,0,0,response1disk,7,171,-19.99998885,-6.4373E-06,1,0,0,rectangle,-19.99998885,-6.4373E-06,1,0,0,3,5,0,0.001215,-19.99998885,-6.4373E-06,1,0,0,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,2.106395,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23.20001179,88.79999489,1,0,0,response1disk,4,172,15.20001167,1.599993587,1,0,0,rectangle,15.20001167,1.599993587,1,0,0,3,4,0,0.00064,15.20001167,1.599993587,1,0,0,0,9,9,127,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,3.409555,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-23.1999889,85.59999484,1,0,0,response7disk,8,173,-0.799988568,7.999993682,1,0,0,rectangle,-0.799988568,7.999993682,1,0,0,3,2,0,0.000715,-0.799988568,7.999993682,1,0,0,0,10,10,48,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,4.23744,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,53.60001224,95.19997057,1,0,0,response1disk,7,174,-9.599988699,-7.200006545,1,0,0,rectangle,-9.599988699,-7.200006545,1,0,0,3,2,0,0.001385,-9.599988699,-7.200006545,1,0,0,0,11,11,38,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.229765,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,43.20001209,93.59999496,1,0,0,response1disk,8,175,3.200011492,6.399993658,1,0,0,rectangle,3.200011492,6.399993658,1,0,0,3,4,0,0.00122,3.200011492,6.399993658,1,0,0,0,12,12,35,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.774285,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,96.80001289,-52.80000722,1,0,0,response3disk,8,176,29.60006071,-16.00000668,1,0,0,rectangle,29.60006071,-16.00000668,1,0,0,3,3,0,0.00198,29.60006071,-16.00000668,1,0,0,0,13,13,133,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.424035,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-95.99998999,50.39999431,1,0,0,response7disk,3,177,21.60006059,5.599993646,1,0,0,rectangle,21.60006059,5.599993646,1,0,0,3,3,0,0.001185,21.60006059,5.599993646,1,0,0,0,14,14,77,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.418425,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,40.80001205,77.59999472,1,0,0,response1disk,9,178,10.4000116,4.799993634,1,0,0,rectangle,10.4000116,4.799993634,1,0,0,3,3,0,0.00381,10.4000116,4.799993634,1,0,0,0,15,15,90,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,3.997445,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-69.59998959,-24.80000681,1,0,0,response5disk,5,179,7.200011551,6.399993658,1,0,0,rectangle,7.200011551,6.399993658,1,0,0,3,5,0,0.001955,7.200011551,6.399993658,1,0,0,0,16,16,126,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.36657,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,57.6000123,81.59999478,1,0,0,response1disk,5,180,-3.199988604,-6.4373E-06,1,0,0,rectangle,-3.199988604,-6.4373E-06,1,0,0,3,3,0,0.00199,-3.199988604,-6.4373E-06,1,0,0,0,17,17,128,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,3.81462,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-27.19998896,-60.00000733,1,0,0,response5disk,9,181,-2.399939764,-8.800006568,1,0,0,rectangle,-2.399939764,-8.800006568,1,0,0,3,7,0,0.000915,-2.399939764,-8.800006568,1,0,0,0,18,18,15,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.917585,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45.60006095,71.19997021,1,0,0,response1disk,1,182,-8.799988687,0.799993575,1,0,0,rectangle,-8.799988687,0.799993575,1,0,0,3,7,0,0.000805,-8.799988687,0.799993575,1,0,0,0,19,19,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.93548,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,30.4000119,89.5999949,1,0,0,response1disk,4,183,3.200011492,-6.400006533,1,0,0,rectangle,3.200011492,-6.400006533,1,0,0,3,6,0,0.000795,3.200011492,-6.400006533,1,0,0,0,20,20,88,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.116475,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-49.5999893,116.7999953,1,0,0,response7disk,3,184,5.600060356,-6.4373E-06,1,0,0,rectangle,5.600060356,-6.4373E-06,1,0,0,3,1,0,0.001155,5.600060356,-6.4373E-06,1,0,0,0,21,21,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,3.17831,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,37.60006083,111.9999952,1,0,0,response1disk,1,185,14.40001166,7.999993682,1,0,0,rectangle,14.40001166,7.999993682,1,0,0,3,4,0,0.00062,14.40001166,7.999993682,1,0,0,0,22,22,20,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.08326,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31.20001191,101.5999951,1,0,0,response1disk,9,186,8.800011575,3.19999361,1,0,0,rectangle,8.800011575,3.19999361,1,0,0,3,6,0,0.00095,8.800011575,3.19999361,1,0,0,0,23,23,45,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,3.931655,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,58.40001231,111.1999708,1,0,0,response1disk,8,187,-3.199988604,2.399993598,1,0,0,rectangle,-3.199988604,2.399993598,1,0,0,3,4,0,0.000835,-3.199988604,2.399993598,1,0,0,0,24,24,65,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.914455,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-60.79998946,129.5999955,1,0,0,response7disk,2,188,-11.19998872,0.799993575,1,0,0,rectangle,-11.19998872,0.799993575,1,0,0,3,6,0,0.0007,-11.19998872,0.799993575,1,0,0,0,25,25,142,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.469045,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35.20001197,84.79999483,1,0,0,response1disk,4,189,-26.39994012,-12.80000663,1,0,0,rectangle,-26.39994012,-12.80000663,1,0,0,3,6,0,0.00075,-26.39994012,-12.80000663,1,0,0,0,26,26,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,4.03072,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,47.20001215,-65.60000741,1,0,0,response3disk,2,190,-7.999988675,9.599993706,1,0,0,rectangle,-19.19998884,-110.4000081,1,0,0,3,3,1,2.0657,9.600060415,4.799993634,1,0,0,0,27,27,11,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.715085,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,58.40001231,-52.00000721,1,0,0,response3disk,6,191,-3.999988616,-7.200006545,1,0,0,rectangle,-3.999988616,-7.200006545,1,0,0,3,2,0,0.00098,-3.999988616,-7.200006545,1,0,0,0,28,28,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,1.132575,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-63.99998951,102.3999951,1,0,0,response7disk,1,192,-7.999988675,1.599993587,1,0,0,rectangle,91.2000128,-40.80000705,1,0,0,5,5,1,1.80105,-4.799988627,2.399993598,1,0,0,0,29,29,76,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.836325,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-31.99998903,111.1999708,1,0,0,response7disk,4,193,-11.19998872,7.999993682,1,0,0,rectangle,-11.19998872,7.999993682,1,0,0,5,5,0,0.001035,-11.19998872,7.999993682,1,0,0,0,30,30,70,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.300195,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48.00001216,-105.6000568,1,0,0,response3disk,1,194,1.600060296,-3.200006485,1,0,0,rectangle,1.600060296,-3.200006485,1,0,0,5,1,0,0.00063,1.600060296,-3.200006485,1,0,0,0,31,31,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.897035,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-68.79998958,38.39999413,1,0,0,response7disk,6,195,6.400011539,2.399993598,1,0,0,rectangle,6.400011539,2.399993598,1,0,0,5,3,0,0.000875,6.400011539,2.399993598,1,0,0,0,32,32,29,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.433325,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28.00001186,87.19997045,1,0,0,response1disk,9,196,1.14441E-05,6.399993658,1,0,0,rectangle,1.14441E-05,6.399993658,1,0,0,5,4,0,0.000705,1.14441E-05,6.399993658,1,0,0,0,33,33,61,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.83535,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,47.20001215,114.3999953,1,0,0,response1disk,8,197,-5.599988639,1.599993587,1,0,0,rectangle,-5.599988639,1.599993587,1,0,0,5,1,0,0.00074,-5.599988639,1.599993587,1,0,0,0,34,34,52,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.149495,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,51.20001221,-74.40000755,1,0,0,response3disk,6,198,5.600060356,16.79999381,1,0,0,rectangle,5.600060356,16.79999381,1,0,0,5,6,0,0.000565,5.600060356,16.79999381,1,0,0,0,35,35,37,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.93584,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-51.19998932,113.5999953,1,0,0,response7disk,4,199,-3.199988604,5.599993646,1,0,0,rectangle,-3.199988604,5.599993646,1,0,0,5,6,0,0.000725,-3.199988604,5.599993646,1,0,0,0,36,36,84,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,0.749435,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-75.99998969,28.79999399,1,0,0,response7disk,4,200,4.800011516,-4.000006497,1,0,0,rectangle,4.800011516,-4.000006497,1,0,0,5,7,0,0.000825,4.800011516,-4.000006497,1,0,0,0,37,37,8,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.83432,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,57.6000123,107.9999952,1,0,0,response1disk,6,201,1.600060296,-2.400006473,1,0,0,rectangle,1.600060296,-2.400006473,1,0,0,5,7,0,0.00193,1.600060296,-2.400006473,1,0,0,0,38,38,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fc5479e0c13f804b402c760,5ff3e5719568d59f20dfc3ff,2021-01-04_23h05.35.899,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,0.782775,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-75.19998968,52.79999435,1,0,0,response7disk,3,202,24.80001181,-3.200006485,1,0,0,rectangle,24.80001181,-3.200006485,1,0,0,5,0,0,0.001095,24.80001181,-3.200006485,1,0,0,0,39,39,89,1,,,,,,,,,,,,,,,,,,,,,
