key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,mouse_7.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.017355,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,55.46685317,120.533277,1,0,0,response1disk,6,193,-1.066548212,9.59997046,1,0,0,rectangle,-1.066548212,9.59997046,1,0,0,4,5,0,0.001015,-1.066548212,9.59997046,1,0,0,0,30,30,120,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.49965,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,50.13345446,124.7999765,1,0,0,response1disk,5,194,2.133451955,17.06663752,1,0,0,rectangle,2.133451955,17.06663752,1,0,0,4,3,0,0.00069,2.133451955,17.06663752,1,0,0,0,31,31,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.466055,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45.86672246,146.1332784,1,0,0,response1disk,6,195,5.333452121,5.333303571,1,0,0,rectangle,5.333452121,5.333303571,1,0,0,4,4,0,0.000965,5.333452121,5.333303571,1,0,0,0,32,32,40,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.63297,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,57.60018662,135.4666111,1,0,0,response1disk,6,196,-2.133280039,-5.333428756,1,0,0,rectangle,-2.133280039,-5.333428756,1,0,0,4,4,0,0.000715,-2.133280039,-5.333428756,1,0,0,0,33,33,47,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.685165,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,51.20012118,154.6666447,1,0,0,response1disk,5,197,8.533517392,4.266636848,1,0,0,rectangle,8.533517392,4.266636848,1,0,0,4,1,0,0.001285,8.533517392,4.266636848,1,0,0,0,34,34,147,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.68463,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,64.00005674,153.5999129,1,0,0,response1disk,3,198,9.600184115,2.133303404,1,0,0,rectangle,9.600184115,2.133303404,1,0,0,4,5,0,0.000755,9.600184115,2.133303404,1,0,0,0,35,35,73,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,70.40005708,152.5333112,1,0,0,response1disk,9,199,16.00005424,2.133303404,1,0,0,rectangle,16.00005424,2.133303404,1,0,0,4,5,0,0.000545,16.00005424,2.133303404,1,0,0,0,36,36,42,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.733545,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52.2667879,136.5333104,1,0,0,response1disk,4,200,10.66678573,7.466571911,1,0,0,rectangle,10.66678573,7.466571911,1,0,0,4,2,0,0.00055,10.66678573,7.466571911,1,0,0,0,37,37,60,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.78325,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,58.66678824,127.9999441,1,0,0,response1disk,8,201,7.46685067,-21.33342959,1,0,0,rectangle,7.46685067,-21.33342959,1,0,0,4,0,0,0.000605,7.46685067,-21.33342959,1,0,0,0,38,38,149,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.38353,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,55.46685317,134.3999444,1,0,0,response1disk,1,202,3.200118677,-8.533428923,1,0,0,rectangle,3.200118677,-8.533428923,1,0,0,4,1,0,0.00057,3.200118677,-8.533428923,1,0,0,0,39,39,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,0.95131,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-49.06655072,132.2665784,1,0,0,response7disk,3,203,-5.333215102,10.66657208,1,0,0,rectangle,-5.333215102,10.66657208,1,0,0,4,1,0,0.00062,-5.333215102,10.66657208,1,0,0,0,40,40,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.59893,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,50.13345446,113.0666425,1,0,0,response1disk,8,204,6.40005374,-6.400030375,1,0,0,rectangle,6.40005374,-6.400030375,1,0,0,4,7,0,0.000695,6.40005374,-6.400030375,1,0,0,0,41,41,16,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.15133,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-120.533156,-61.86669993,1,0,0,response5disk,6,205,-19.19981739,2.133303404,1,0,0,rectangle,-19.19981739,2.133303404,1,0,0,4,5,0,0.000655,-19.19981739,2.133303404,1,0,0,0,42,42,31,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.418485,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-114.1332859,47.99997246,1,0,0,response7disk,5,206,-15.99988232,3.199905022,1,0,0,rectangle,-15.99988232,3.199905022,1,0,0,4,0,0,0.000665,-15.99988232,3.199905022,1,0,0,0,43,43,66,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.05035,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-51.19981906,-146.1334361,1,0,0,response5disk,4,207,-5.333215102,-3.200030208,1,0,0,rectangle,-5.333215102,-3.200030208,1,0,0,4,3,0,0.000635,-5.333215102,-3.200030208,1,0,0,0,44,44,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.699555,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,81.06685451,137.599912,1,0,0,response1disk,2,208,22.40005457,20.26663768,1,0,0,rectangle,-129.06662,58.66660713,1,0,0,1,1,1,1.433855,-7.466548546,2.133303404,1,0,0,0,45,45,36,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.166855,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,41.60018578,133.3332777,1,0,0,response1disk,4,209,10.66678573,15.99997079,1,0,0,rectangle,10.66678573,15.99997079,1,0,0,1,5,0,0.0008,10.66678573,15.99997079,1,0,0,0,46,46,158,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.634515,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,41.60018578,129.0666434,1,0,0,response1disk,4,210,8.533517392,17.06663752,1,0,0,rectangle,8.533517392,17.06663752,1,0,0,1,7,0,0.000535,8.533517392,17.06663752,1,0,0,0,47,47,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.677355,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,52.2667879,135.4666111,1,0,0,response1disk,4,211,4.266785399,-4.266762034,1,0,0,rectangle,4.266785399,-4.266762034,1,0,0,1,6,0,0.00077,4.266785399,-4.266762034,1,0,0,0,48,48,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.60219,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,51.20012118,133.3332777,1,0,0,response1disk,7,212,11.73345246,13.86663735,1,0,0,rectangle,11.73345246,13.86663735,1,0,0,1,5,0,0.000595,11.73345246,13.86663735,1,0,0,0,49,49,63,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,2,1.51655,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-107.7332204,-44.80009748,1,0,0,response5disk,5,213,-22.39988266,-11.73336399,1,0,0,rectangle,-22.39988266,-11.73336399,1,0,0,1,0,0,0.00053,-22.39988266,-11.73336399,1,0,0,0,50,50,116,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.418765,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,57.60018662,-116.2667679,1,0,0,response3disk,8,214,22.40005457,-2.133363485,1,0,0,rectangle,136.5335241,-58.66669977,1,0,0,5,5,1,1.31869,-2.133280039,-14.93336415,1,0,0,0,51,51,97,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.719595,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,56.5335199,132.2665784,1,0,0,response1disk,4,215,21.33345296,8.533303738,1,0,0,rectangle,21.33345296,8.533303738,1,0,0,5,3,0,0.00101,21.33345296,8.533303738,1,0,0,0,52,52,43,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.05269,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,45.86672246,131.1999442,1,0,0,response1disk,2,216,19.20011951,-5.333428756,1,0,0,rectangle,19.20011951,-5.333428756,1,0,0,5,0,0,0.000595,19.20011951,-5.333428756,1,0,0,0,53,53,22,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.96877,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-54.39988433,149.3332785,1,0,0,response7disk,8,217,-15.99988232,-3.200030208,1,0,0,rectangle,-15.99988232,-3.200030208,1,0,0,5,6,0,0.000735,-15.99988232,-3.200030208,1,0,0,0,54,54,153,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,1.23314,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-95.9998865,-62.93336666,1,0,0,response5disk,2,218,-10.66654871,-19.20003104,1,0,0,rectangle,-10.66654871,-19.20003104,1,0,0,5,1,0,0.00059,-10.66654871,-19.20003104,1,0,0,0,55,55,24,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.897345,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,56.5335199,150.3999453,1,0,0,response1disk,9,219,10.66678573,-6.400030375,1,0,0,rectangle,114.1335229,-76.80009915,1,0,0,5,5,1,1.21549,-6.399881824,-3.200030208,1,0,0,0,56,56,136,1,response3disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,0.78357,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,55.46685317,151.466612,1,0,0,response1disk,9,220,1.066850336,-4.266762034,1,0,0,rectangle,1.066850336,-4.266762034,1,0,0,5,2,0,0.000635,1.066850336,-4.266762034,1,0,0,0,57,57,75,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,2,2.431445,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-92.79988633,-54.40003288,1,0,0,response5disk,7,221,-33.06654988,-8.533428923,1,0,0,rectangle,-33.06654988,-8.533428923,1,0,0,5,4,0,0.000775,-33.06654988,-8.533428923,1,0,0,0,58,58,51,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.01692,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,43.73345412,138.6666439,1,0,0,response1disk,3,222,2.133451955,-8.533428923,1,0,0,rectangle,2.133451955,-8.533428923,1,0,0,5,7,0,0.00049,2.133451955,-8.533428923,1,0,0,0,59,59,154,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.250175,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,52.2667879,122.666643,1,0,0,response1disk,7,223,23.4668515,-17.0667627,1,0,0,rectangle,23.4668515,-17.0667627,1,0,0,5,1,0,0.000755,23.4668515,-17.0667627,1,0,0,0,60,60,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.58322,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,46.93338919,149.3332785,1,0,0,response1disk,2,224,13.8667208,3.199905022,1,0,0,rectangle,-117.333286,69.33327436,1,0,0,1,1,1,1.33385,1.066850336,7.466571911,1,0,0,0,61,61,11,1,response7disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,3.567835,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,32.00005507,-128.0001018,1,0,0,response3disk,8,225,9.600184115,-12.80009581,1,0,0,rectangle,9.600184115,-12.80009581,1,0,0,1,4,0,0.0006,9.600184115,-12.80009581,1,0,0,0,62,62,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,7,1.91633,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,42.6667874,121.5999112,1,0,0,response1disk,6,226,4.266785399,6.399905189,1,0,0,rectangle,4.266785399,6.399905189,1,0,0,1,2,0,0.000465,4.266785399,6.399905189,1,0,0,0,63,63,144,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,0.866295,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-57.5999496,133.3332777,1,0,0,response7disk,6,227,-34.13328171,-9.600095646,1,0,0,rectangle,-34.13328171,-9.600095646,1,0,0,1,7,0,0.0007,-34.13328171,-9.600095646,1,0,0,0,64,64,0,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,1.30153,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-115.1998224,39.46657358,1,0,0,response7disk,5,228,-20.26654921,1.066636682,1,0,0,rectangle,-20.26654921,1.066636682,1,0,0,1,1,0,0.00088,-20.26654921,1.066636682,1,0,0,0,65,65,49,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5f3e3bbcf00895000b2741be,5ff3db09e6b281a614b33ff5,2021-01-05_03h20.58.530,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,0.65595,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,28.80025022,130.1332775,1,0,0,response1disk,5,229,-5.333215102,9.59997046,1,0,0,rectangle,-5.333215102,9.59997046,1,0,0,1,5,0,0.001005,-5.333215102,9.59997046,1,0,0,0,66,66,128,1,,,,,,,,,,,,,,,,,,,,,
