key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,X Scale,ratio_pxpermm,screen_size_x,screen_size_y,testsize,key_resp_3.keys,key_resp_3.rt,key_resp_4.keys,key_resp_4.rt,line_size,key_resp_5.keys,key_resp_5.rt,key_resp_6.keys,key_resp_6.rt,key_resp_8.keys,key_resp_8.rt,key_resp_7.keys,key_resp_7.rt,key_resp_12.keys,key_resp_12.rt,key_resp_11.keys,key_resp_11.rt,key_resp_18.keys,key_resp_18.rt,key_resp_21.keys,key_resp_21.rt,key_resp_13.keys,key_resp_13.rt,key_resp_19.keys,key_resp_19.rt,ballposx,viewer_distance,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,viewerdistancecm,DVA_to_distance,radius_F,radius_P,r_F,R_P,key_resp_20.keys,key_resp_20.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,Colour_1,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,Colour_2,similarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_7.clicked_name,catchprac,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,mouse_6.clicked_name,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,key_resp_22.keys,key_resp_22.rt,Colour1,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,trialnumber,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,Catch,response_time_catch,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,mouse_3.clicked_name,mouse_11.clicked_name,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,answer1,rt1,answer2,rt2,answer3,rt3,answer4,rt4,answer5,rt5,answer6,rt6,answer7,rt7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,1,2.099715,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-101,58,1,0,0,response7disk,7,182,-4,8,1,0,0,rectangle,-4,8,1,0,0,3,6,0,0.00122,-4,8,1,0,0,0,19,19,50,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,3,1.79973,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-34,-44,0,0,1,response5disk,8,183,-20,-3,1,0,0,rectangle,-20,-3,1,0,0,3,3,0,0.001655,-20,-3,1,0,0,0,20,20,6,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.06662,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,50,-80,1,0,0,response3disk,5,184,7,8,1,0,0,rectangle,7,8,1,0,0,3,7,0,0.002145,7,8,1,0,0,0,21,21,92,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,5.93249,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,45,-98,1,0,0,response3disk,3,185,-4,8,1,0,0,rectangle,-4,8,1,0,0,3,0,0,0.0013,-4,8,1,0,0,0,22,22,81,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.88312,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,46,-69,1,0,0,response3disk,7,186,-12,8,1,0,0,rectangle,-12,8,1,0,0,3,3,0,0.002135,-12,8,1,0,0,0,23,23,7,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.804865,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,64,36,1,0,0,response1disk,1,187,-8,4,1,0,0,rectangle,-8,4,1,0,0,3,2,0,0.000555,-8,4,1,0,0,0,24,24,131,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.33769,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,53,33,1,0,0,response1disk,1,188,2,6,1,0,0,rectangle,-45,-80,1,0,0,3,3,1,2.24895,-6,-3,1,0,0,0,25,25,159,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,5,1.783735,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,75,-41,1,0,0,response3disk,3,189,2,1,1,0,0,rectangle,2,1,1,0,0,3,6,0,0.00066,2,1,1,0,0,0,26,26,1,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.533035,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,-76,1,0,0,response3disk,2,190,11,0,1,0,0,rectangle,11,0,1,0,0,3,7,0,0.000605,11,0,1,0,0,0,27,27,13,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,3,1.86669,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-41,-62,1,0,0,response5disk,6,191,-14,11,1,0,0,rectangle,-14,11,1,0,0,3,0,0,0.00112,-14,11,1,0,0,0,28,28,103,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.783885,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,72,-40,1,0,0,response3disk,1,192,2,6,1,0,0,rectangle,2,6,1,0,0,3,2,0,0.000595,2,6,1,0,0,0,29,29,125,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,3.216085,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-65,89,1,0,0,response7disk,5,193,-4,13,1,0,0,rectangle,-4,13,1,0,0,3,6,0,0.00121,-4,13,1,0,0,0,30,30,94,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.318435,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48,82,1,0,0,response1disk,1,194,11,4,1,0,0,rectangle,11,4,1,0,0,3,7,0,0.002265,11,4,1,0,0,0,31,31,111,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,6,1.682885,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,72,35,1,0,0,response1disk,5,195,6,2,1,0,0,rectangle,6,2,1,0,0,3,0,0,0.00118,6,2,1,0,0,0,32,32,82,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.86662,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-56,87,1,0,0,response7disk,3,196,-8,4,1,0,0,rectangle,-8,4,1,0,0,3,7,0,0.002615,-8,4,1,0,0,0,33,33,68,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.969075,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,54,-87,1,0,0,response3disk,7,197,11,1,1,0,0,rectangle,11,1,1,0,0,3,6,0,0.000535,11,1,1,0,0,0,34,34,121,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,1.53552,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,80,-38,1,0,0,response3disk,4,198,1,6,1,0,0,rectangle,1,6,1,0,0,3,6,0,0.001535,1,6,1,0,0,0,35,35,135,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,7,1.899795,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,32,88,1,0,0,response1disk,8,199,-2,1,1,0,0,rectangle,-2,1,1,0,0,3,1,0,0.00192,-2,1,1,0,0,0,36,36,27,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.746805,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,52,-90,1,0,0,response3disk,4,200,1,0,1,0,0,rectangle,1,0,1,0,0,3,7,0,0.001505,1,0,1,0,0,0,37,37,145,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,2.421755,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-95,70,1,0,0,response7disk,9,201,-2,6,1,0,0,rectangle,-2,6,1,0,0,3,2,0,0.00055,-2,6,1,0,0,0,38,38,17,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,3.102745,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,53,-74,1,0,0,response3disk,9,202,-2,5,1,0,0,rectangle,-2,5,1,0,0,3,6,0,0.000585,-2,5,1,0,0,0,39,39,143,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.716725,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,39,-101,1,0,0,response3disk,4,203,-14,3,1,0,0,rectangle,-14,3,1,0,0,3,4,0,0.00156,-14,3,1,0,0,0,40,40,78,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,0,2.28336,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-25,99,1,0,0,response7disk,4,204,4,4,1,0,0,rectangle,4,4,1,0,0,3,0,0,0.00184,4,4,1,0,0,0,41,41,54,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.20153,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-36,81,1,0,0,response7disk,4,205,-9,-2,1,0,0,rectangle,-9,-2,1,0,0,3,2,0,0.000635,-9,-2,1,0,0,0,42,42,110,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.000405,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,70,-35,1,0,0,response3disk,1,206,-4,9,1,0,0,rectangle,-4,9,1,0,0,3,5,0,0.00063,-4,9,1,0,0,0,43,43,5,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,3.033035,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,44,-92,1,0,0,response3disk,6,207,2,2,1,0,0,rectangle,2,2,1,0,0,3,3,0,0.000575,2,2,1,0,0,0,44,44,122,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,2.11691,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,27,-68,1,0,0,response3disk,6,208,1,-2,1,0,0,rectangle,1,-2,1,0,0,3,1,0,0.000585,1,-2,1,0,0,0,45,45,95,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.419225,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,40,-63,1,0,0,response3disk,3,209,3,5,1,0,0,rectangle,3,5,1,0,0,3,4,0,0.002665,3,5,1,0,0,0,46,46,141,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,6,1.517295,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,102,63,1,0,0,response1disk,1,210,-1,-2,1,0,0,rectangle,-1,-2,1,0,0,3,1,0,0.002445,-1,-2,1,0,0,0,47,47,53,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.966325,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,42,-78,1,0,0,response3disk,7,211,-5,9,1,0,0,rectangle,-5,9,1,0,0,3,0,0,0.000905,-5,9,1,0,0,0,48,48,100,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.085375,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,52,-91,1,0,0,response3disk,9,212,8,1,1,0,0,rectangle,-66,-34,1,0,0,3,2,1,2.0533,13,2,1,0,0,0,49,49,136,1,response5disk_3,rectangle,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,1,1.766715,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-99,49,1,0,0,response7disk,5,213,4,10,1,0,0,rectangle,4,10,1,0,0,3,6,0,0.001955,4,10,1,0,0,0,50,50,101,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,3.250125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,93,-28,1,0,0,response3disk,9,214,10,9,1,0,0,rectangle,10,9,1,0,0,3,5,0,0.00124,10,9,1,0,0,0,51,51,123,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.482925,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,43,-94,1,0,0,response3disk,5,215,4,1,1,0,0,rectangle,4,1,1,0,0,3,7,0,0.0013,4,1,1,0,0,0,52,52,98,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.383175,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-52,76,1,0,0,response7disk,4,216,-6,6,1,0,0,rectangle,-6,6,1,0,0,3,4,0,0.00232,-6,6,1,0,0,0,53,53,84,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,2.06651,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,48,-78,1,0,0,response3disk,2,217,-1,1,1,0,0,rectangle,-1,1,1,0,0,3,4,0,0.00232,-1,1,1,0,0,0,54,54,32,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,0,1.870565,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-46,93,1,0,0,response7disk,7,218,-8,13,1,0,0,rectangle,-8,13,1,0,0,3,3,0,0.00108,-8,13,1,0,0,0,55,55,34,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,5,2.283745,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,82,-52,1,0,0,response3disk,8,219,0,4,1,0,0,rectangle,0,4,1,0,0,3,7,0,0.001015,0,4,1,0,0,0,56,56,62,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,FF,,,,,,,,4,1.771835,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,48,-97,1,0,0,response3disk,6,220,-6,3,1,0,0,rectangle,-6,3,1,0,0,3,6,0,0.001665,-6,3,1,0,0,0,57,57,117,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.33292,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,42,-74,1,0,0,response3disk,8,221,13,-2,1,0,0,rectangle,13,-2,1,0,0,3,7,0,0.001295,13,-2,1,0,0,0,58,58,64,1,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5fe7cb903803bb672525483f,5ff3dcd03ce806a697b3a459,2021-01-05_05h35.41.453,Colour_Similarity_Experiment_v2,2020.1.2,Win32,60,5ff3d7c2197628a3dea6b49f,,,,,,,,,,,,,,,,,,,,PF,,,,,,,,4,1.69977,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,44,-69,1,0,0,response3disk,2,222,2,9,1,0,0,rectangle,2,9,1,0,0,3,0,0,0.001545,2,9,1,0,0,0,59,59,129,1,,,,,,,,,,,,,,,,,,,,,
